Iteration	Posterior	Likelihood	Prior	rate_log_sd	tree_length
16884	-2403.627	-2482.802	79.17537	1.174443	2.639858
16890	-2409.092	-2487.546	78.45349	0.9981731	3.182391
16896	-2399.494	-2478.382	78.88808	1.09645	2.86309
16902	-2404.838	-2484.503	79.66474	1.142744	2.353644
16908	-2394.638	-2473.83	79.19216	1.159899	2.638474
16914	-2399.835	-2479.144	79.30868	1.24384	2.514099
16920	-2410.068	-2489.475	79.40698	1.16018	2.50496
16926	-2403.131	-2482.569	79.43786	1.348196	2.367238
16932	-2394.659	-2474.675	80.01621	1.263972	2.047664
16938	-2399.007	-2478.829	79.8217	1.263972	2.175105
16944	-2397.256	-2476.894	79.63781	1.325204	2.254321
16950	-2395.25	-2474.974	79.72364	1.239378	2.254321
16956	-2394.881	-2474.742	79.86168	1.298729	2.126421
16962	-2398.18	-2476.951	78.77117	1.025737	2.976287
16968	-2405.785	-2484.801	79.01631	1.172404	2.738806
16974	-2407.072	-2486.849	79.77739	1.240932	2.218701
16980	-2397.754	-2478.013	80.25925	1.524862	1.703769
16986	-2399.794	-2479.777	79.98328	1.305479	2.041983
16992	-2398.165	-2478.352	80.18734	1.101422	2.041983
16998	-2406.319	-2485.624	79.30528	1.110826	2.598895
17004	-2400.62	-2480.315	79.69512	1.247116	2.267658
17010	-2401.783	-2481.564	79.78113	1.21047	2.235934
17016	-2397.386	-2476.92	79.53379	1.252696	2.366964
17022	-2404.586	-2484.108	79.52167	1.239168	2.383206
17028	-2406.062	-2486.223	80.16085	1.206831	1.989505
17034	-2397.395	-2477.764	80.36914	1.324186	1.767536
17040	-2407.91	-2488.057	80.14702	1.286088	1.945648
17046	-2402.656	-2482.052	79.39654	1.236851	2.463499
17052	-2406.158	-2486.192	80.03413	1.34023	1.985044
17058	-2405.334	-2485.715	80.38103	1.397743	1.707545
17064	-2411.088	-2490.011	78.92226	1.191924	2.784309
17070	-2409.176	-2488.255	79.07852	1.209696	2.677792
17076	-2408.592	-2486.515	77.92335	0.9340562	3.531573
17082	-2409.784	-2488.583	78.79883	1.134832	2.893868
17088	-2407.405	-2486.262	78.8566	1.077065	2.893868
17094	-2409.015	-2489.539	80.52318	1.624946	1.436413
17100	-2396.339	-2476.998	80.65863	1.37678	1.52157
17106	-2394.357	-2474.738	80.38079	1.371076	1.726527
17112	-2398.278	-2478.803	80.52549	1.371076	1.623374
17118	-2399.267	-2479.311	80.04432	1.350154	1.971585
17124	-2399.872	-2480.965	81.09298	1.6617	0.8986097
17130	-2399.172	-2480.098	80.92565	1.654871	1.075566
17136	-2408.169	-2488.986	80.81757	1.715421	1.119226
17142	-2408.912	-2488.071	79.15873	1.0416	2.7317
17148	-2408.776	-2487.545	78.76913	1.104313	2.930222
17154	-2405.575	-2485.155	79.57973	1.130966	2.414879
17160	-2399.841	-2478.985	79.1447	1.037659	2.742695
17166	-2396.11	-2476.096	79.98611	1.34499	2.013884
17172	-2402.302	-2481.98	79.67842	1.312201	2.236565
17178	-2402.331	-2481.637	79.30606	1.114884	2.595896
17184	-2394.669	-2474.3	79.63095	1.186773	2.34714
17190	-2394.88	-2474.936	80.05593	1.367684	1.952031
17196	-2396.304	-2476.625	80.32114	1.419136	1.734679
17202	-2400.923	-2481.169	80.24549	1.355334	1.831583
17208	-2398.907	-2478.752	79.84489	1.351767	2.102679
17214	-2397.571	-2477.767	80.1966	1.351767	1.867528
17220	-2400.755	-2480.989	80.23407	1.405857	1.804613
17226	-2402.989	-2483.376	80.38691	1.274273	1.789892
17232	-2405.857	-2486.09	80.23238	1.205318	1.942561
17238	-2401.839	-2481.163	79.3239	1.078226	2.607543
17244	-2398.334	-2477.567	79.23305	1.261445	2.550254
17250	-2408.394	-2488.165	79.7709	1.196885	2.251256
17256	-2401.528	-2480.883	79.35462	1.168784	2.532257
17262	-2399.935	-2480.458	80.52288	1.472266	1.551416
17268	-2402.855	-2483.284	80.42891	1.511341	1.59167
17274	-2416.575	-2495.274	78.6985	1.069922	2.993397
17280	-2405.541	-2484.925	79.3836	1.001336	2.618172
17286	-2406.577	-2484.822	78.24406	1.061098	3.269081
17292	-2399.684	-2479.01	79.32599	1.0923	2.597541
17298	-2398.025	-2476.785	78.75951	1.108745	2.933347
17304	-2399.657	-2478.197	78.54022	1.002596	3.128232
17310	-2398.164	-2478.506	80.34272	1.313221	1.793523
17316	-2400.812	-2481.39	80.57798	1.433256	1.539523
17322	-2404.35	-2485.073	80.72213	1.408346	1.449916
17328	-2400.908	-2481.742	80.83394	1.530639	1.264421
17334	-2412.094	-2491.349	79.255	1.083369	2.646917
17340	-2410.623	-2491.484	80.86121	2.100082	0.4547218
17346	-2397.639	-2478.502	80.8632	2.100082	0.535316
17352	-2401.497	-2482.218	80.72105	2.219181	0.3955471
17358	-2401.397	-2482.14	80.74306	2.219181	0.4597789
17364	-2401.899	-2482.638	80.73941	2.219181	0.4428647
17370	-2396.877	-2477.553	80.67577	2.251755	0.3743267
17376	-2405.9	-2486.506	80.60637	2.321153	0.3743267
17382	-2406.371	-2486.928	80.55731	2.356356	0.3556095
17388	-2402.011	-2482.638	80.6262	2.290086	0.3588923
17394	-2397.159	-2477.838	80.67882	2.248823	0.3745031
17400	-2399.405	-2480.146	80.74161	2.214576	0.4343079
17406	-2400.852	-2481.763	80.91135	2.046837	0.5636321
17412	-2397.989	-2478.882	80.89324	2.071635	0.4804536
17418	-2403.497	-2484.378	80.88174	2.082686	0.5252723
17424	-2402.009	-2482.863	80.85357	2.093027	0.6040708
17430	-2396.346	-2477.219	80.87283	2.087394	0.4496671
17436	-2400.713	-2481.577	80.86401	2.064792	0.6483032
17442	-2406.567	-2487.379	80.8119	1.982158	0.8527052
17448	-2401.323	-2482.348	81.02559	1.77801	0.8410591
17454	-2396.548	-2476.685	80.13674	1.249689	1.976975
17460	-2395.277	-2475.123	79.84516	1.316506	2.125598
17466	-2405.956	-2485.353	79.3967	1.34013	2.398384
17472	-2402.584	-2482.101	79.51782	1.219014	2.398384
17478	-2401.756	-2481.878	80.12167	1.215637	2.00976
17484	-2406.627	-2486.159	79.53153	1.245276	2.373099
17490	-2402.742	-2482.517	79.77507	1.304115	2.179318
17496	-2404.262	-2484.188	79.9268	1.341619	2.055439
17502	-2405.711	-2485.408	79.69642	1.305389	2.229353
17508	-2402.587	-2481.163	78.57598	0.9011235	3.167288
17514	-2406.615	-2485.879	79.2637	1.160528	2.593866
17520	-2407.467	-2486.695	79.22742	1.196804	2.593866
17526	-2402.952	-2482.789	79.83688	1.336142	2.118167
17532	-2403.201	-2483.594	80.39326	1.434591	1.672696
17538	-2392.217	-2472.999	80.7829	1.411936	1.400347
17544	-2399.102	-2479.351	80.24899	1.280656	1.880295
17550	-2399.16	-2480.058	80.89734	1.338661	1.368123
17556	-2399.782	-2480.019	80.23722	1.303637	1.872653
17562	-2397.86	-2477.509	79.64902	1.293031	2.267779
17568	-2399.62	-2479.369	79.74849	1.214929	2.254057
17574	-2406.455	-2486.152	79.69731	1.147868	2.32968
17580	-2404.516	-2484.329	79.81281	1.415105	2.082144
17586	-2398.59	-2478.205	79.61487	1.359218	2.247202
17592	-2396.927	-2476.545	79.61887	1.317564	2.271382
17598	-2396.426	-2476.862	80.43607	1.380296	1.680878
17604	-2403.068	-2483.411	80.34287	1.380597	1.74647
17610	-2406.021	-2486.316	80.29469	1.343873	1.805553
17616	-2404.964	-2484.569	79.60485	1.326613	2.274566
17622	-2404.591	-2484.175	79.58424	1.347222	2.274566
17628	-2402.254	-2482.559	80.30488	1.405034	1.755955
17634	-2399.584	-2480.259	80.67527	1.562734	1.366543
17640	-2400.546	-2481.295	80.74959	1.478	1.374739
17646	-2403.809	-2484.375	80.56601	1.464717	1.525058
17652	-2399.04	-2479.957	80.91673	1.685435	1.055176
17658	-2399.865	-2480.867	81.00107	1.679679	0.9778105
17664	-2403.964	-2484.98	81.01667	1.633723	1.008378
17670	-2399.224	-2480.129	80.90518	1.633723	1.113872
17676	-2409.581	-2490.481	80.90034	1.638569	1.113872
17682	-2396.931	-2477.39	80.45984	1.458026	1.607954
17688	-2398.29	-2478.912	80.6218	1.471999	1.477771
17694	-2402.647	-2483.238	80.5919	1.433956	1.528676
17700	-2409.77	-2490.512	80.74157	1.69332	1.205343
17706	-2401.049	-2481.893	80.844	1.392969	1.36736
17712	-2395.308	-2474.85	79.54181	1.227979	2.377545
17718	-2404.953	-2484.171	79.21792	1.129848	2.641122
17724	-2398.991	-2478.694	79.70319	1.207529	2.28785
17730	-2400.638	-2480.342	79.7043	1.206425	2.28785
17736	-2405.861	-2486.449	80.58785	1.235225	1.676102
17742	-2400.584	-2480.19	79.60585	1.382334	2.238132
17748	-2406.257	-2485.324	79.06633	1.253616	2.658267
17754	-2403.347	-2483.308	79.96108	1.262455	2.085023
17760	-2405.917	-2484.613	78.69562	1.154911	2.944026
17766	-2414.812	-2493.253	78.44051	1.01758	3.178574
17772	-2412.69	-2491.427	78.73756	1.324966	2.815755
17778	-2408.104	-2486.92	78.81547	1.195187	2.847253
17784	-2404.616	-2484.127	79.51107	1.198078	2.415856
17790	-2407.792	-2485.433	77.64087	0.9429015	3.690384
17796	-2399.64	-2479.953	80.31326	1.351704	1.787266
17802	-2399.193	-2479.933	80.7406	1.357933	1.474193
17808	-2408.459	-2488.939	80.47972	1.357824	1.665776
17814	-2409.646	-2490.12	80.47407	1.543916	1.534518
17820	-2397.494	-2478.225	80.73059	1.613669	1.281157
17826	-2402.336	-2483.166	80.83053	1.643236	1.171788
17832	-2402.513	-2483.183	80.66913	1.593242	1.347252
17838	-2408.605	-2489.051	80.44571	1.330623	1.70927
17844	-2400.787	-2481.388	80.60103	1.392313	1.552743
17850	-2396.788	-2477.263	80.47469	1.467739	1.590079
17856	-2394.255	-2474.97	80.7151	1.516699	1.371432
17862	-2396.145	-2476.876	80.73156	1.363563	1.476769
17868	-2401.483	-2481.772	80.28822	1.402845	1.769106
17874	-2391.407	-2471.871	80.46438	1.443277	1.615351
17880	-2392.688	-2473.227	80.53927	1.443277	1.560699
17886	-2393.841	-2473.277	79.43585	1.202512	2.46038
17892	-2398.556	-2477.796	79.23952	1.076607	2.660619
17898	-2402.525	-2482.507	79.98245	1.265898	2.068686
17904	-2404.778	-2484.907	80.12843	1.272778	1.96707
17910	-2405.96	-2485.961	80.0013	1.244456	2.070396
17916	-2404.428	-2483.857	79.42975	1.179118	2.478872
17922	-2398.731	-2478.956	80.22515	1.417067	1.803029
17928	-2399.088	-2479.238	80.15039	1.417067	1.854478
17934	-2399.939	-2480.078	80.13938	1.421747	1.858806
17940	-2394.17	-2474.629	80.4588	1.468737	1.600926
17946	-2403.193	-2484.029	80.83606	1.459554	1.320666
17952	-2404.022	-2484.388	80.36596	1.265382	1.81055
17958	-2397.234	-2477.508	80.27371	1.284913	1.860523
17964	-2395.177	-2474.191	79.01469	0.9581782	2.870153
17970	-2396.635	-2476.133	79.4971	0.9863219	2.557138
17976	-2410.485	-2490.189	79.70434	1.18231	2.303234
17982	-2417.253	-2496.025	78.7719	1.01566	2.981906
17988	-2409.724	-2488.687	78.9628	1.093658	2.819443
17994	-2405.151	-2485.182	80.03161	1.522317	1.86373
18000	-2407.114	-2486.347	79.23275	1.150957	2.618934
18006	-2404.278	-2483.117	78.8384	1.148429	2.861694
18012	-2401.859	-2480.968	79.10911	1.144707	2.698922
18018	-2399.807	-2479.1	79.29243	1.098618	2.614394
18024	-2404.964	-2483.379	78.41467	0.8524744	3.291504
18030	-2401.29	-2481.241	79.95031	1.312577	2.059095
18036	-2396	-2475.917	79.91665	1.2899	2.096191
18042	-2397.226	-2475.715	78.48941	1.157911	3.065914
18048	-2401.513	-2481.534	80.02119	1.281324	2.032871
18054	-2406.166	-2485.613	79.4463	1.113832	2.509351
18060	-2405.149	-2484.604	79.45508	1.095962	2.515024
18066	-2400.985	-2479.88	78.89483	1.104072	2.854381
18072	-2397.373	-2477.095	79.72173	1.236423	2.257443
18078	-2399.833	-2479.39	79.55681	1.401346	2.257443
18084	-2400.556	-2480.376	79.82031	1.275415	2.168576
18090	-2399.854	-2480.479	80.62458	1.50919	1.447406
18096	-2400.482	-2481.134	80.6519	1.357402	1.540949
18102	-2398.022	-2478.666	80.64436	1.444497	1.481506
18108	-2408.732	-2489.387	80.65552	1.565206	1.380125
18114	-2401.078	-2481.659	80.58177	1.447376	1.526231
18120	-2392.567	-2473.319	80.75136	1.558879	1.308863
18126	-2393.66	-2473.711	80.05115	1.355941	1.96313
18132	-2395.539	-2476.068	80.52937	1.427948	1.579203
18138	-2393.168	-2473.293	80.12503	1.346411	1.919789
18144	-2400.926	-2481.2	80.2739	1.348392	1.816794
18150	-2403.712	-2484.009	80.29694	1.528686	1.674282
18156	-2403.047	-2483.797	80.75019	1.55969	1.309156
18162	-2409.034	-2489.65	80.61622	1.345026	1.576332
18168	-2401.185	-2481.783	80.59733	1.34988	1.586591
18174	-2401.42	-2481.55	80.12976	1.475171	1.828753
18180	-2395.003	-2475.612	80.60872	1.522309	1.449495
18186	-2396.938	-2477.604	80.66617	1.464867	1.449495
18192	-2401.261	-2481.57	80.30919	1.311817	1.81768
18198	-2399.391	-2479.003	79.61169	1.219242	2.338747
18204	-2398.394	-2478.161	79.76765	1.325832	2.170031
18210	-2403.87	-2483.632	79.76155	1.205508	2.251724
18216	-2395.632	-2475.047	79.41549	0.9898691	2.605544
18222	-2405.626	-2484.158	78.53204	1.126567	3.059171
18228	-2397.562	-2477.535	79.97259	1.223867	2.102811
18234	-2397.761	-2478.012	80.2506	1.490097	1.734381
18240	-2400.855	-2480.911	80.05632	1.17206	2.081841
18246	-2399.554	-2479.625	80.07053	1.438566	1.894273
18252	-2395.019	-2475.086	80.06665	1.271571	2.009151
18258	-2403.616	-2482.45	78.8333	1.260382	2.796802
18264	-2405.532	-2484.431	78.89952	1.194157	2.796802
18270	-2406.636	-2486.066	79.43049	1.097902	2.529147
18276	-2399.553	-2478.992	79.43901	1.145836	2.493908
18282	-2406.341	-2485.654	79.31327	1.294358	2.479649
18288	-2409.455	-2487.984	78.52967	1.276677	2.970612
18294	-2409.184	-2490.136	80.95234	1.476352	1.210627
18300	-2404.111	-2484.947	80.83558	1.713292	1.104801
18306	-2411.929	-2492.885	80.9567	1.739853	0.9614922
18312	-2404.614	-2485.55	80.93531	1.577292	1.137531
18318	-2411.105	-2492.009	80.90359	1.577292	1.165561
18324	-2395.102	-2475.67	80.56766	1.475436	1.515842
18330	-2395.823	-2476.532	80.7099	1.495279	1.392288
18336	-2393.728	-2474.109	80.38072	1.4922	1.640423
18342	-2395.162	-2475.043	79.88074	1.123176	2.227998
18348	-2399.345	-2478.889	79.54413	1.090213	2.462899
18354	-2402.102	-2481.362	79.25999	1.226161	2.555438
18360	-2397.626	-2477.394	79.76746	1.174711	2.267703
18366	-2395.093	-2475.359	80.26606	1.349757	1.821261
18372	-2401.798	-2482.227	80.42928	1.366376	1.695592
18378	-2398.025	-2478.165	80.13932	1.207064	2.003713
18384	-2400.788	-2480.813	80.025	1.135619	2.126284
18390	-2405.83	-2485.391	79.56112	1.235823	2.360333
18396	-2401.672	-2481.353	79.68038	1.252324	2.273774
18402	-2399.551	-2479.353	79.80214	1.066173	2.31494
18408	-2393.141	-2472.908	79.76739	1.251014	2.218654
18414	-2395.538	-2475.664	80.12646	1.144799	2.053559
18420	-2407.002	-2487.101	80.099	1.30031	1.968343
18426	-2405.373	-2485.556	80.18248	1.283349	1.923583
18432	-2411.375	-2490.262	78.88738	0.8979966	2.983215
18438	-2413.925	-2491.157	77.23138	0.9581104	3.91737
18444	-2420.731	-2500.886	80.15492	1.330919	1.910049
18450	-2416.751	-2497.429	80.67774	1.61216	1.32526
18456	-2409.308	-2490.223	80.9147	1.572127	1.160353
18462	-2413.962	-2493.09	79.12875	1.297223	2.592783
18468	-2409.854	-2489.457	79.60276	1.203205	2.354608
18474	-2413.134	-2492.521	79.38658	1.203205	2.490816
18480	-2408.012	-2487.09	79.07835	1.241484	2.658338
18486	-2412.705	-2491.449	78.74375	1.308031	2.822284
18492	-2405.738	-2484.948	79.2092	1.027357	2.709509
18498	-2398.101	-2476.715	78.61375	1.060012	3.050111
18504	-2394.611	-2473.015	78.40393	1.05702	3.176879
18510	-2408.09	-2488.07	79.98028	1.304585	2.044562
18516	-2416.339	-2496.565	80.22537	1.170076	1.970937
18522	-2415.392	-2494.56	79.16781	1.148648	2.660414
18528	-2412.475	-2491.444	78.96864	1.001019	2.872098
18534	-2414.617	-2495.552	80.93566	2.021335	0.5687226
18540	-2408.117	-2488.949	80.83187	2.12214	0.580245
18546	-2401.04	-2481.836	80.79587	2.165649	0.4558652
18552	-2393.635	-2474.433	80.79813	2.165649	0.4699777
18558	-2395.104	-2475.964	80.85994	2.103824	0.5314334
18564	-2402.527	-2483.37	80.84291	2.12274	0.4982629
18570	-2409.907	-2490.762	80.85576	2.107981	0.5316219
18576	-2408.041	-2488.88	80.83905	2.124833	0.5304255
18582	-2409.283	-2490.229	80.94593	2.013806	0.5564122
18588	-2409.873	-2490.862	80.98925	1.926897	0.6742687
18594	-2400.205	-2481.093	80.88803	2.055788	0.6119182
18600	-2399.261	-2480.193	80.93237	2.033204	0.5064267
18606	-2396.47	-2477.416	80.94565	2.00279	0.5986194
18612	-2399.12	-2480.054	80.93495	2.022118	0.5684458
18618	-2402.184	-2483.23	81.04568	1.865438	0.6838036
18624	-2396.675	-2477.71	81.03477	1.817105	0.7778653
18630	-2395.482	-2476.347	80.86445	1.643032	1.142095
18636	-2399.225	-2479.925	80.69984	1.52706	1.375279
18642	-2405.759	-2484.527	78.76823	1.15919	2.89764
18648	-2405.097	-2483.839	78.74106	1.248278	2.860176
18654	-2403.136	-2482.189	79.05332	1.077134	2.774394
18660	-2400.82	-2480.481	79.66084	1.143783	2.355462
18666	-2407.912	-2486.773	78.86031	1.023183	2.92416
18672	-2405.71	-2485.125	79.41477	1.094791	2.540879
18678	-2413.506	-2492.351	78.84509	1.045264	2.920024
18684	-2401.387	-2480.901	79.51413	1.155784	2.440561
18690	-2408.269	-2488.552	80.28331	1.371311	1.794436
18696	-2408.245	-2488.371	80.12552	1.322373	1.93569
18702	-2403.441	-2483.647	80.20597	1.342724	1.867304
18708	-2403.638	-2483.137	79.49882	1.055683	2.512865
18714	-2395.805	-2475.115	79.31092	1.128771	2.584283
18720	-2407.481	-2487.18	79.69856	1.257767	2.258618
18726	-2407.426	-2487.209	79.7832	1.230821	2.221481
18732	-2402.518	-2483.158	80.64027	1.364325	1.544434
18738	-2413.054	-2492.68	79.62629	1.240687	2.315792
18744	-2404.877	-2483.954	79.0766	1.172965	2.701529
18750	-2406.67	-2485.535	78.86482	1.043241	2.909333
18756	-2404.434	-2483.877	79.44352	1.14838	2.489493
18762	-2402.579	-2483.108	80.52975	1.391904	1.605199
18768	-2404.052	-2484.96	80.9073	1.538812	1.195723
18774	-2400.322	-2480.534	80.21158	1.267367	1.914711
18780	-2400.088	-2480.415	80.32685	1.445377	1.712169
18786	-2402.116	-2482.144	80.02777	1.317839	2.004227
18792	-2402.927	-2483.291	80.36402	1.257311	1.817456
18798	-2401.432	-2481.17	79.73745	1.331385	2.18603
18804	-2403.597	-2483.442	79.84523	1.223601	2.18603
18810	-2402.321	-2482.702	80.3811	1.26649	1.799306
18816	-2402.208	-2482.476	80.26761	1.379985	1.799306
18822	-2393.495	-2474.21	80.71552	1.50234	1.382374
18828	-2399.934	-2480.431	80.49728	1.599089	1.475828
18834	-2396.708	-2477.547	80.8391	1.644684	1.163022
18840	-2404.234	-2484.715	80.48173	1.528682	1.540128
18846	-2399.155	-2479.026	79.87097	1.185492	2.194046
18852	-2396.114	-2476.25	80.13577	1.259394	1.971121
18858	-2394.224	-2473.658	79.43343	1.259394	2.426141
18864	-2394.956	-2474.829	79.87243	1.204271	2.180927
18870	-2394.493	-2473.971	79.47803	1.226233	2.418935
18876	-2399.689	-2479.33	79.64042	1.168843	2.352514
18882	-2402.95	-2482.585	79.63541	1.173851	2.352514
18888	-2398.855	-2477.354	78.49907	1.097236	3.096367
18894	-2401.84	-2481.115	79.27597	1.097236	2.625424
18900	-2404.321	-2483.572	79.25066	1.122546	2.625424
18906	-2403.856	-2483.885	80.0294	1.215301	2.071093
18912	-2410.157	-2489.713	79.55655	1.230012	2.366914
18918	-2398.791	-2479.066	80.27544	1.20587	1.913117
18924	-2402.195	-2481.009	78.81466	1.007823	2.96091
18930	-2399.856	-2479.558	79.70127	1.166783	2.315103
18936	-2402.951	-2481.781	78.8298	1.112395	2.88871
18942	-2402.297	-2481.699	79.40179	1.111915	2.5383
18948	-2396.522	-2475.734	79.21232	1.069596	2.681663
18954	-2397.269	-2477.641	80.37182	1.559162	1.598422
18960	-2421.448	-2501.732	80.28445	1.221914	1.89613
18966	-2401.593	-2481.256	79.66321	1.306818	2.24981
18972	-2399.345	-2478.628	79.28335	1.362307	2.455799
18978	-2402.163	-2481.723	79.56036	1.198249	2.384617
18984	-2399.069	-2479.678	80.60949	2.264017	0.314904
18990	-2398.854	-2479.485	80.63136	2.264017	0.3351978
18996	-2402.897	-2483.562	80.66534	2.288003	0.4255755
19002	-2397.793	-2478.496	80.70292	2.236064	0.3932187
19008	-2402.574	-2483.257	80.68289	2.250408	0.3833507
19014	-2401.302	-2481.809	80.50662	2.369675	0.3172934
19020	-2393.002	-2473.81	80.8081	2.141936	0.416739
19026	-2398.757	-2479.522	80.7652	2.18505	0.4172894
19032	-2400.425	-2481.133	80.70869	2.226736	0.3869117
19038	-2402.896	-2483.621	80.72441	2.226736	0.4195742
19044	-2402.188	-2482.961	80.77219	2.177312	0.415431
19050	-2400.691	-2481.267	80.57623	2.354546	0.3792918
19056	-2400	-2480.55	80.54989	2.354546	0.3448277
19062	-2396.081	-2476.619	80.53793	2.354546	0.3322878
19068	-2408.047	-2488.528	80.48096	2.440322	0.3654512
19074	-2404.792	-2485.021	80.22881	2.549257	0.2528062
19080	-2399.908	-2480.134	80.22655	2.549257	0.2516572
19086	-2402.01	-2482.236	80.22655	2.549257	0.2516572
19092	-2395.051	-2474.887	79.83577	2.802347	0.1963055
19098	-2389.662	-2469.38	79.71801	2.802347	0.1633759
19104	-2393.162	-2472.93	79.76768	2.778877	0.1699252
19110	-2401.472	-2481.203	79.7308	2.786288	0.1625856
19116	-2400.424	-2480.167	79.7431	2.768383	0.1612433
19122	-2404.745	-2484.489	79.7431	2.768383	0.1612433
19128	-2404.614	-2484.41	79.79583	2.768383	0.174563
19134	-2402.465	-2482.227	79.76229	2.768267	0.1658804
19140	-2403.784	-2483.62	79.83572	2.768267	0.1857606
19146	-2400.867	-2480.79	79.92377	2.680216	0.1857606
19152	-2409.711	-2489.572	79.86045	2.743541	0.1857606
19158	-2405.329	-2485.161	79.83226	2.743541	0.1777152
19164	-2403.105	-2483.08	79.97478	2.714099	0.2139448
19170	-2397.71	-2478.004	80.29416	2.521882	0.2739158
19176	-2403.935	-2484.369	80.43471	2.419216	0.2993207
19182	-2411.584	-2491.951	80.36635	2.485401	0.2977084
19188	-2405.6	-2485.891	80.29036	2.508875	0.2641293
19194	-2403.01	-2483.383	80.37345	2.456177	0.2824306
19200	-2406.98	-2487.356	80.37545	2.467918	0.2916939
19206	-2410.171	-2490.494	80.32344	2.463511	0.2574367
19212	-2402.561	-2482.474	79.91231	1.341991	2.06476
19218	-2405.595	-2485.32	79.72489	1.359039	2.176235
19224	-2411.66	-2491.497	79.83648	1.409603	2.070179
19230	-2402.817	-2482.579	79.76137	1.162472	2.279448
